id,tag,perturbation,gt,pred,char_accuracy,plate_accuracy,trace_hash,semantic_trace_hash,total_ms,search_ms,segment_count,expected_count,overlap_pen,density,density_pen,blocking,selected_boxes
train_002404_blur_YBC491,scoring__w_prior__s2__minus,blur,YBC491,YBC491,1.0,1.0,65378026bd6d6f0eaf5084275060dd6ceff65495163ef204009b911588e269ba,55b63887295a49d94f52a1f9c23ac4ebd6097dbc19bc31296ae98f7e9347db43,772.9568611830473,0.47218240797519684,6,6,0.0,0.1171875,0.0,0,"[[21,21,21,27],[58,21,21,28],[93,21,21,28],[140,21,20,27],[174,22,20,28],[211,21,16,28]]"
train_002404_blur_YBC491,scoring__w_prior__s2__plus,blur,YBC491,YBC491,1.0,1.0,5f44c6f43ac608405765a06e3c8dfc8a11d5742599a5fd5a6b579d8d41830a1c,d6467a8b8e2364e756a9afcaaef7f5cbc7a1012593e9636e2721917a2fe89f30,728.5672519356012,0.44802669435739517,6,6,0.0,0.1171875,0.0,0,"[[21,21,21,27],[58,21,21,28],[93,21,21,28],[140,21,20,27],[174,22,20,28],[211,21,16,28]]"
train_002404_blur_YBC491,scoring__w_prior__s4__minus,blur,YBC491,YBC491,1.0,1.0,e202f8f742e0a3941bc01df1636aa7a54e4db93c7aeeb7ddbaf4dd88bb7211e7,d5a39b066744430ed95c011d56cbe83ac1411231760edb192f0c2b92c3d34f1e,809.7504312172532,0.4683248698711395,6,6,0.0,0.1171875,0.0,0,"[[21,21,21,27],[58,21,21,28],[93,21,21,28],[140,21,20,27],[174,22,20,28],[211,21,16,28]]"
train_002404_blur_YBC491,scoring__w_prior__s4__plus,blur,YBC491,YBC491,1.0,1.0,7c54c2ee01f29f3e9fbb944efa72f7b8fe71397806cc5061c9025d5db4005a6e,03f79eab660e19a8763e8cefdfb5937f926276f75f377fd28794cf5126727c10,717.8020169958472,0.42036455124616623,6,6,0.0,0.1171875,0.0,0,"[[21,21,21,27],[58,21,21,28],[93,21,21,28],[140,21,20,27],[174,22,20,28],[211,21,16,28]]"
train_002459_glare_RAR366,cut__max_column_sum_quantile__s1__minus,glare,RAR366,RAR366,1.0,1.0,d5dd12664a49158f8a2cf59f6418dfd50290c59fe7b512fa299903ed53811c66,11005cb17b42071e38f4389854951884bc30097fe7875c86ec5bff0f2027b740,794.7906255722046,0.4662703722715378,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__max_column_sum_quantile__s1__plus,glare,RAR366,RAR366,1.0,1.0,5f3b2d53a891ac26efaa821ab20d77bd02e1aa29cb5b753d09c3130ae9911b4d,3c70adb907a1af470410efaa4d84daca8b208979f60e21881e42a3ace11b689d,751.758698374033,0.46078115701675415,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__max_column_sum_quantile__s2__minus,glare,RAR366,RAR366,1.0,1.0,0b59fb27cd1fae9ddb2e6693e0fbf323c0f24a4f325df5c69327a845b1efa760,00b0baeb7662012fe00a37af236334250c4ec93551b404bbbdf91df23463c749,730.6471196934581,0.47864392399787903,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__max_column_sum_quantile__s2__plus,glare,RAR366,RAR366,1.0,1.0,e251d3e86e040d635d89d07ffcb94879457f8d34d5fcdc00588d6121ee941746,d07a67738da55a5b5d6230e455f1b3a441f3ba7cb694c51dce986d827254a868,722.1215413883328,0.4535568878054619,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__max_column_sum_quantile__s4__minus,glare,RAR366,RAR366,1.0,1.0,161b211b136b670e2757ac2b7e1b4d645f662b614545db41c2ff77dbda513f5f,c1713bb5014860f853c2952ad9e3a36500c9b08d2a519796f016e81dde182d6c,861.6725960746408,0.5006361752748489,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__max_column_sum_quantile__s4__plus,glare,RAR366,RAR366,1.0,1.0,683f4c95a770d65d9a218250b20885b2b8e58909494d2a376f8b675ed1f1ad6e,3ba3800eb62ea8d2c3ce8310af6ca7afc807c12a1b70b3d31a815d433bb7070d,712.8862990066409,0.460820272564888,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__min_rel_width_for_split__s1__minus,glare,RAR366,RAR366,1.0,1.0,469606ec510c93f1594983508ef39ee3619e508322dbf5db84da1318ccc40f52,1ee2a9b3817900bc1d53018da13b066a0e3ae3f62c26b5715ca79bffb540cd61,715.3936475515366,0.4996340721845627,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__min_rel_width_for_split__s1__plus,glare,RAR366,RAR366,1.0,1.0,c53534e72ca7554026f0f47195dc71ab6cada61b44007986e484eeaa855f9135,4d52563e89e1b02df8eaed3394308b8762be5c95b298b8274d5227eae4cd47d5,763.4583301842213,0.4742667078971863,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__min_rel_width_for_split__s2__minus,glare,RAR366,RAR366,1.0,1.0,505486f8b9bdbe8e40653511e404d911088af6ebcc7232fcdcff2493464c523c,4f3daa605e25395e72f6b1e0df7cc81ec4b82a9f60e2b636eb11197233053f3a,709.335439838469,3.4925993531942368,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__min_rel_width_for_split__s2__plus,glare,RAR366,RAR366,1.0,1.0,0c50e9619c672f5acc1eec827e86f0fbdb84e65a4705d147633cb6ab01055f48,1335828444089f060aaf18a8ab7e4643d7167ced3e7bfd780625510c248c18c9,683.3138214424253,0.4639960825443268,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__min_rel_width_for_split__s4__minus,glare,RAR366,RAR366,1.0,1.0,3087213413d4ce444a6a0c13f5fddc821fd3b9a2bd966a6572ace3ac1a2ab7df,182cf917aa852c977ce8433251bb79338b2336bffa852c0e50b4fe6c899d305f,760.4815941303968,0.47634076327085495,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,cut__min_rel_width_for_split__s4__plus,glare,RAR366,RAR366,1.0,1.0,adea519b5b3c361b19b4dd5665fa5e5bfc8c2bda02c65290c74b236a6e2510d7,b560a0db402d4d593322d1bac8a5c623de869169c67cf64816785a0b755c4336,869.0573079511523,0.4160860553383827,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,reference,glare,RAR366,RAR366,1.0,1.0,32a76b950ce1d32f160327d5571987286ca9047016f33f23651937076dd13b0e,473d3cac843feda84558d82f2e310b9003ca79b52a8fed9fd7840686889a053b,787.7386240288615,0.4738057032227516,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__blocking_gap_ratio__s1__minus,glare,RAR366,RAR366,1.0,1.0,a7c3fe28b4322c3dcb7f641a21c1ace0cbf543697ad27040c1a49024377d8568,fbd37a0c0a1cb960db8980ff2121b9e1d0af2906a7e091791d83ff99fa3e0ced,693.556796759367,0.5278671160340309,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__blocking_gap_ratio__s1__plus,glare,RAR366,RAR366,1.0,1.0,fe66ea1ed94dd29ee11cb1ed92c1f188aed000048517b957608467fd7b8fb1f8,61210847af771e931cae2d76e6c441ea11979eb8321f122136e75635b1421e30,962.2022090479732,0.46407710760831833,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__blocking_gap_ratio__s2__minus,glare,RAR366,RAR366,1.0,1.0,0e050f02f895b74e627978f7bd51343d2ebbac7f3f379a357b3c0f1b7781598f,b6bb174759cc6924a4ea12506f5c10946800c5da155e1222e2945c872f14aad0,714.5767183974385,0.5210945382714272,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__blocking_gap_ratio__s2__plus,glare,RAR366,RAR366,1.0,1.0,23a372f558a4514510518767f79255da2f05e539d62b6ffa91c0c9529a4a4c1a,ed9c3cf168c632abd5e23b50308991a5791f827af3a872cc5339b0d1e061500e,853.8842098787427,0.45362673699855804,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__blocking_gap_ratio__s4__minus,glare,RAR366,RAR366,1.0,1.0,1306a84560230013c26317426877290c9dd2c072b7f6a72bfad16cb7ff1a684d,cb5cc63012447db0423cf3772e3844e4ddca287c1977157febc1b934e3f5752f,925.2863097935915,0.39564818143844604,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__blocking_gap_ratio__s4__plus,glare,RAR366,RAR366,1.0,1.0,f2bf57896777ccd0052bfe6077f9354b97ee94992019ef57aee1711449c3d682,be292ff14a48fc8a67a27413870bbd529d8f19a94577daadca3ae735c370b20a,723.7319173291326,0.4944130778312683,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__rho_max__s1__minus,glare,RAR366,RAR366,1.0,1.0,82873db73b5c56d8def7f8f7061ae7d7374001c900ad5fa8342ae66f3471b907,ffc38e3f5a9196db2da9ca5bbedd774f57daad9e734ac5ccfb2294c6bf4d12da,797.5605437532067,0.4633460193872452,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__rho_max__s1__plus,glare,RAR366,RAR366,1.0,1.0,6ec8e8cf3ebceaedb09bd43ecd6519de6b943ee173001cb7ad437acc21e6816a,4869e477b0b9aefb82eedc6283b8a89d6785bfed84414ac70dcfe0a7e00b102c,792.3096567392349,0.3905380144715309,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__rho_max__s2__minus,glare,RAR366,RAR366,1.0,1.0,ff48cbb0b248c14838afe8c79697bfc219f96c786fc9e6a20024c88092347405,d80d5c9936b456405ec9af1d00b42aeca99aa0af02167fb8404ef6b24619a51e,935.9867312014103,0.45503024011850357,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__rho_max__s2__plus,glare,RAR366,RAR366,1.0,1.0,1db54a9c9a63ded5697779a0fc4f1c2901d88eaa05ff1c89c9ff30e33bd1cc24,2837e9ddba84dcc9526210b4f4d653af767f01b3f9c6eb94d02ab7f796b36f4b,817.9673887789249,0.4208153113722801,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__rho_max__s4__minus,glare,RAR366,RAR366,1.0,1.0,32092c0ae61abce7d21d53206734925541e42dd127d35bae15a459f3bc0ab373,44765859f0694504225ca0fef4f71cc8d722e5ab39140fea32d52c812e3514b9,786.2000185996294,0.4003271460533142,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__rho_max__s4__plus,glare,RAR366,RAR366,1.0,1.0,a20ff7b96c77ec766652d138875c3a08795de22087fce3ef5e81c0f4bb63253a,b72826c325f7d1d03f9a0c7a5f46e423c6baf7aa23fae78471f99a4c61fc425a,723.8072929903865,0.412830151617527,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_overlap__s1__minus,glare,RAR366,RAR366,1.0,1.0,ecf33f2147e6c6355533247d07915d5b46cd8eeba5747443f7b08eb6f9d1f5c7,a1064c18cd50b3253bc738f3c6de6fb7410c21669ac0182d62b1724a609c77f3,792.8468873724341,0.38397684693336487,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_overlap__s1__plus,glare,RAR366,RAR366,1.0,1.0,219e09163113a30e7ecce50160b255528556616cafbb00a33a470743411dd0fb,8c0130a2bc7a4c09cb402f0b04cd322873f0471cea70dcd65d54c8c41ef4330a,703.5298915579915,0.45764539390802383,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_overlap__s2__minus,glare,RAR366,RAR366,1.0,1.0,9ecab39fc1d51cb9687a0350131ca45732531ab69f600f36cb3aa42660a3402c,7111891677f870dfda70ac66a17625debaa4b6640b98203a34cca173027c164c,928.4465871751308,0.4665618762373924,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_overlap__s2__plus,glare,RAR366,RAR366,1.0,1.0,d66aa9f79d5ae0f76b51cfdf45e2683896f8b8ca3596e60a89c4bdac796f12cf,06837691587a60bb5e4ed87cb565ce871c25266a34ff78dce06b6c3639c28ef5,735.245618969202,0.5045831203460693,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_overlap__s4__minus,glare,RAR366,RAR366,1.0,1.0,cbf4f8f388f8e8460d89fb288c1d32c0789f2368b4e146013913c319c836d066,c7e22e26dde879f258c1c30545c9eecda8f02e3e552b78e4ca2012cd9925348d,771.3414262980223,0.43869856745004654,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_overlap__s4__plus,glare,RAR366,RAR366,1.0,1.0,e75f9c02a3f59c98d5eaf9836d59a20ac07318874a4328ad4ae25f1f6ad03fef,f8dec790a5b2298618e4b9e14b594a1c04b7adba5dd586c0867c46dc6da3e951,746.007707901299,0.38759317249059677,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_prior__s1__minus,glare,RAR366,RAR366,1.0,1.0,e4606eaee81e1665fb4aa243311077057788a2380f2fff820deb10c17996cf76,b256e31bf749f6a8f4818a25f304f8ca8da6d6ba236fed72c39500e8564c37de,885.7042035087943,0.45659299939870834,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_prior__s1__plus,glare,RAR366,RAR366,1.0,1.0,4b06c71579d0ff09666d3e1b10b3c8a7ddaa376adc1f9338c4f040f7408a6522,73a776aefab43503bbb1473d72cb48ae48fa2f3a2adf64056baa9d78d08db6ba,1049.0356655791402,0.45758485794067383,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_prior__s2__minus,glare,RAR366,RAR366,1.0,1.0,7e650f462839cade87e43c1b33aad02a90c375833b83fcd50c4c73631fad75d3,115d46bed9186a6019cf8d23262f92e1a9fc8fc25d2c21ff7be0da5c81a90e91,755.5387979373336,0.47638174146413803,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_prior__s2__plus,glare,RAR366,RAR366,1.0,1.0,789c6e4b9708cf938eadb0283e5b4781269c429961266501654488db6059c879,65328d37bc53366cce2387625f7e2fd86a6f3a40220b1b1f727e133b7b4e87e9,662.1298175305128,0.4694974049925804,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_prior__s4__minus,glare,RAR366,RAR366,1.0,1.0,d12807fc402bbf375dc3f0f42f5f63fb246b3840f4686e20c42e0da21120513b,a8f6daa2493f97ba5a97895a98a3bd801b0bb259b4616bbe8134eeeca5d68417,653.5821929574013,0.48661045730113983,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002459_glare_RAR366,scoring__w_prior__s4__plus,glare,RAR366,RAR366,1.0,1.0,fec04a567849bfb612a7763ba18fd5d25b0c7f1687370a623c71859b76bbd1cf,400c7643d4301fa4cac2cc081c39e3bff5718ba6872eee48362763dfdc647cd5,791.6312655434012,0.40040723979473114,6,6,0.0,0.1025,0.0,0,"[[23,24,20,26],[57,23,23,26],[95,24,20,26],[141,22,18,27],[175,21,19,27],[209,22,19,27]]"
train_002470_broken_QAU097,cut__max_column_sum_quantile__s1__minus,broken,QAU097,QYU097,0.8333333333333334,0.0,a38064b63dbb9b099a678b93237854113d29077156631a61696a3a01020220b6,5ea3fda29f9693bd1d70e165678516663c2a43c32e038af871cdb92371674601,938.489836640656,0.6571616977453232,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__max_column_sum_quantile__s1__plus,broken,QAU097,QYU097,0.8333333333333334,0.0,0b265484e9b185ddf9ee5fe8f729724b88c1b04aab7bcea6f22d9f93c57b245a,7f32a1eb40818552e3df799ea4dd6f2b519764efdf23a9d0c2700946059ecd3a,869.7258718311787,0.42241811752319336,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__max_column_sum_quantile__s2__minus,broken,QAU097,QYU097,0.8333333333333334,0.0,fda60070432ace72a1ab4b19d13d33bad4a77fd0832903b2caf0a593a6baf718,1012a9fcb58fb7f55fecf1bb60094a0c36f460513d38dafa28960daab510280b,889.0238935127854,0.44620316475629807,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__max_column_sum_quantile__s2__plus,broken,QAU097,QYU097,0.8333333333333334,0.0,703564bfbaafc710f9160bd4a7aee767dfb301a9c3ecea242b6b90b80d880866,f1c278882395250d269e07629b2de4de62d502d818a24ba2226d96a7241e05cb,937.8125425428152,0.512218102812767,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__max_column_sum_quantile__s4__minus,broken,QAU097,QYU097,0.8333333333333334,0.0,5a25451ceea0c2e857c0562914c3527e988c41a9530eba3639e7bee5e3d9476c,de1bdd9848356bc46507eadda9bd3fd0cfae00b0063bb7c419b0d76928139f91,1040.2059582993388,0.4802783951163292,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__max_column_sum_quantile__s4__plus,broken,QAU097,QYU097,0.8333333333333334,0.0,b726d9f702f234012899b404f401fc6c1c99c4ad3ee1869e84e78bbe3123cda6,2228032ade32b7a4eaf4c2c387157bab5d0dff78f33f6c8782c4e00599795423,856.5449425950646,0.3613429144024849,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__min_rel_width_for_split__s1__minus,broken,QAU097,QYU097,0.8333333333333334,0.0,61bfb6531cba158d114da2315b70da466b7d96d87643b74f2058b90b5987fb71,dc3962ca5893bf49dd51c0503d8863c573bbef75f4a5a4917c3776e10c704af1,970.5638689920306,0.4332689568400383,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__min_rel_width_for_split__s1__plus,broken,QAU097,QYU097,0.8333333333333334,0.0,1ed41a93dde8b78b23302176b644fafba69255ed2ca1915db20da5f977e94cac,f4a91b27cf7b4a073bea50ff2656254006bf9a5a01944d9c865e25e25abc5f0a,831.831936724484,0.4656994715332985,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__min_rel_width_for_split__s2__minus,broken,QAU097,QYU097,0.8333333333333334,0.0,dbf16a5c4c990f76cd8f005ed783113cbafd59b2d0d7252078a67a5b89261de5,4d4902c6dfcb96f2800703f1e61b1019e68a03f0719142dd5d0e628dd3a7029a,914.909047074616,0.4747072234749794,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__min_rel_width_for_split__s2__plus,broken,QAU097,QYU097,0.8333333333333334,0.0,d9e61e1a8aa963eacfa8bd2489260d74d550ac38e81765f1076ec8d68b9d1c4d,9a1663648412993209be3d45dcd62786c0cb47e21184e12e9f3fa76e14ebbd70,932.4921332299709,6.445158272981644,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__min_rel_width_for_split__s4__minus,broken,QAU097,QYU097,0.8333333333333334,0.0,a28905ed03f81b75ae5eb8e6277dda1ab722fb9b5cc5da06c9cdcaa9e92b1080,c052dab5ddeb13acbd86bdaab819482cc5c8caba8f9e24b4a71e279ee2378736,997.3185574635863,10.350997559726238,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,cut__min_rel_width_for_split__s4__plus,broken,QAU097,QYU097,0.8333333333333334,0.0,48eaf0dc82f2ee2258eb4e2151190cf99d32c21d91fe0f4aa336f88117c9570f,0f0dc5df35827fddc96656bd0603a7a8d58577c226d619fe6c8fd5007de4edb6,909.6311666071415,0.47370512038469315,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,reference,broken,QAU097,QYU097,0.8333333333333334,0.0,bb258692986b33042824a87390f0ab9e6bde84bf5a90e26476b300a988409605,7a9d396407596da4a6bde68e03dc0eaa12d453b604b2abccba0dd065dbdbe142,918.4110518544912,0.49643777310848236,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,scoring__blocking_gap_ratio__s1__minus,broken,QAU097,QYU097,0.8333333333333334,0.0,3cb371d51b0d54030e53ec4fe5e3ab3e3d10dec747e94add1a02c3694c8f1bb8,3981eddad268dd031ffd3f566ec90cf368f1cf25f6154afc1821c0b9bb95cea9,1078.234071843326,0.4979213699698448,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,scoring__blocking_gap_ratio__s1__plus,broken,QAU097,QYU097,0.8333333333333334,0.0,6ba69f4a6981f7055f7c23f6c195467ecf7792d9714ee27e94a24c739df3dadc,45da35329d7501f4d0e4e313245d2be8ca368e584dd7a31b425ea0e4770fd966,832.3193900287151,0.46236440539360046,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,scoring__blocking_gap_ratio__s2__minus,broken,QAU097,QYU097,0.8333333333333334,0.0,e40c8ee139024f94d0cc362a890a598dbfb9db2434998c25757d16cf2b606732,551749006540f1a690c7fcc5f856a0ddca4eb00eac1665fcedb4cde08dd28e61,913.5286137461662,0.5152635276317596,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
train_002470_broken_QAU097,scoring__blocking_gap_ratio__s2__plus,broken,QAU097,QYU097,0.8333333333333334,0.0,163e874a4d54cb226ecb1975b2592ae2fe6e32db4a149cf03a603c6f0d14692f,9c9444d3e08a629ffc718661dfde4abeffbc6df4bd39dc616cade06eda3b38cf,1013.5052790865302,0.5004759877920151,7,6,0.0,0.10979166666666666,0.0,0,"[[18,24,26,35],[57,25,17,28],[76,39,6,14],[96,24,22,28],[143,24,21,29],[177,24,20,29],[211,25,20,28]]"
